113.235000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000099,0.000099,0.000099,0.000099,0.422956,0.422956,0.422956,0.422956,174.365873,174.365873,174.365873,174.365873,1.541441,1.541441,1.541441,1.541441,1.326382,1.326382,1.326382,1.326382,1.243828,1.243828,1.243828,1.243828,1.259033,1.259033,1.259033,1.259033,-0.338994,-0.338994,-0.338994,-0.338994,-1.459506,-1.459506,-1.459506,-1.459506,-0.839370,-0.839370,-0.839370,-0.839370,0.115443,0.115443,0.115443,0.115443,0.752573,0.752573,0.752573,0.752573,1.392617,1.392617,1.392617,1.392617,1.932670,1.932670,1.932670,1.932670,1.813640,1.813640,1.813640,1.813640,0.048210,0.048210,0.048210,0.048210,0.000002,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
113.245000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000099,0.000099,0.000099,0.000099,0.422956,0.422956,0.422956,0.422956,174.365873,174.365873,174.365873,174.365873,1.541441,1.541441,1.541441,1.541441,1.326382,1.326382,1.326382,1.326382,1.243828,1.243828,1.243828,1.243828,1.259033,1.259033,1.259033,1.259033,-0.338994,-0.338994,-0.338994,-0.338994,-1.459506,-1.459506,-1.459506,-1.459506,-0.839370,-0.839370,-0.839370,-0.839370,0.115443,0.115443,0.115443,0.115443,0.752573,0.752573,0.752573,0.752573,1.392617,1.392617,1.392617,1.392617,1.932670,1.932670,1.932670,1.932670,1.813640,1.813640,1.813640,1.813640,0.048210,0.048210,0.048210,0.048210,0.000002,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
113.255000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.072325,0.072325,0.072325,0.072325,2.650089,2.650089,2.650089,2.650089,3.628190,3.628190,3.628190,3.628190,2.624510,2.624510,2.624510,2.624510,1.667085,1.667085,1.667085,1.667085,1.523443,1.523443,1.523443,1.523443,0.410868,0.410868,0.410868,0.410868,-0.400650,-0.400650,-0.400650,-0.400650,-0.160532,-0.160532,-0.160532,-0.160532,1.000437,1.000437,1.000437,1.000437,0.669229,0.669229,0.669229,0.669229,5.715081,5.715081,5.715081,5.715081,148.753258,148.753258,148.753258,148.753258,2.449335,2.449335,2.449335,2.449335,0.385583,0.385583,0.385583,0.385583,0.015776,0.015776,0.015776,0.015776,0.001049,0.001049,0.001049,0.001049,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
113.265000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.072325,0.072325,0.072325,0.072325,2.650089,2.650089,2.650089,2.650089,3.628190,3.628190,3.628190,3.628190,2.624510,2.624510,2.624510,2.624510,1.667085,1.667085,1.667085,1.667085,1.523443,1.523443,1.523443,1.523443,0.410868,0.410868,0.410868,0.410868,-0.400650,-0.400650,-0.400650,-0.400650,-0.160532,-0.160532,-0.160532,-0.160532,1.000437,1.000437,1.000437,1.000437,0.669229,0.669229,0.669229,0.669229,5.715081,5.715081,5.715081,5.715081,148.753258,148.753258,148.753258,148.753258,2.449335,2.449335,2.449335,2.449335,0.385583,0.385583,0.385583,0.385583,0.015776,0.015776,0.015776,0.015776,0.001049,0.001049,0.001049,0.001049,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
113.275000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.072325,0.072325,0.072325,0.072325,2.650089,2.650089,2.650089,2.650089,3.628190,3.628190,3.628190,3.628190,2.624510,2.624510,2.624510,2.624510,1.667085,1.667085,1.667085,1.667085,1.523443,1.523443,1.523443,1.523443,0.410868,0.410868,0.410868,0.410868,-0.400650,-0.400650,-0.400650,-0.400650,-0.160532,-0.160532,-0.160532,-0.160532,1.000437,1.000437,1.000437,1.000437,0.669229,0.669229,0.669229,0.669229,5.715081,5.715081,5.715081,5.715081,148.753258,148.753258,148.753258,148.753258,2.449335,2.449335,2.449335,2.449335,0.385583,0.385583,0.385583,0.385583,0.015776,0.015776,0.015776,0.015776,0.001049,0.001049,0.001049,0.001049,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
113.285000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.072325,0.072325,0.072325,0.072325,2.650089,2.650089,2.650089,2.650089,3.628190,3.628190,3.628190,3.628190,2.624510,2.624510,2.624510,2.624510,1.667085,1.667085,1.667085,1.667085,1.523443,1.523443,1.523443,1.523443,0.410868,0.410868,0.410868,0.410868,-0.400650,-0.400650,-0.400650,-0.400650,-0.160532,-0.160532,-0.160532,-0.160532,1.000437,1.000437,1.000437,1.000437,0.669229,0.669229,0.669229,0.669229,5.715081,5.715081,5.715081,5.715081,148.753258,148.753258,148.753258,148.753258,2.449335,2.449335,2.449335,2.449335,0.385583,0.385583,0.385583,0.385583,0.015776,0.015776,0.015776,0.015776,0.001049,0.001049,0.001049,0.001049,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
113.295000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.072325,0.072325,0.072325,0.072325,2.650089,2.650089,2.650089,2.650089,3.628190,3.628190,3.628190,3.628190,2.624510,2.624510,2.624510,2.624510,1.667085,1.667085,1.667085,1.667085,1.523443,1.523443,1.523443,1.523443,0.410868,0.410868,0.410868,0.410868,-0.400650,-0.400650,-0.400650,-0.400650,-0.160532,-0.160532,-0.160532,-0.160532,1.000437,1.000437,1.000437,1.000437,0.669229,0.669229,0.669229,0.669229,5.715081,5.715081,5.715081,5.715081,148.753258,148.753258,148.753258,148.753258,2.449335,2.449335,2.449335,2.449335,0.385583,0.385583,0.385583,0.385583,0.015776,0.015776,0.015776,0.015776,0.001049,0.001049,0.001049,0.001049,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
113.305000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000328,0.000328,0.000328,0.000328,-0.072658,-0.072658,-0.072658,-0.072658,-0.025905,-0.025905,-0.025905,-0.025905,1.853648,1.853648,1.853648,1.853648,1.609688,1.609688,1.609688,1.609688,2.571806,2.571806,2.571806,2.571806,1.251250,1.251250,1.251250,1.251250,0.752988,0.752988,0.752988,0.752988,1.151016,1.151016,1.151016,1.151016,0.284614,0.284614,0.284614,0.284614,0.399903,0.399903,0.399903,0.399903,4.469587,4.469587,4.469587,4.469587,6.452512,6.452512,6.452512,6.452512,1.691811,1.691811,1.691811,1.691811,1.526289,1.526289,1.526289,1.526289,0.399817,0.399817,0.399817,0.399817,0.033997,0.033997,0.033997,0.033997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
113.315000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000328,0.000328,0.000328,0.000328,-0.072658,-0.072658,-0.072658,-0.072658,-0.025905,-0.025905,-0.025905,-0.025905,1.853648,1.853648,1.853648,1.853648,1.609688,1.609688,1.609688,1.609688,2.571806,2.571806,2.571806,2.571806,1.251250,1.251250,1.251250,1.251250,0.752988,0.752988,0.752988,0.752988,1.151016,1.151016,1.151016,1.151016,0.284614,0.284614,0.284614,0.284614,0.399903,0.399903,0.399903,0.399903,4.469587,4.469587,4.469587,4.469587,6.452512,6.452512,6.452512,6.452512,1.691811,1.691811,1.691811,1.691811,1.526289,1.526289,1.526289,1.526289,0.399817,0.399817,0.399817,0.399817,0.033997,0.033997,0.033997,0.033997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
113.325000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000328,0.000328,0.000328,0.000328,-0.072658,-0.072658,-0.072658,-0.072658,-0.025905,-0.025905,-0.025905,-0.025905,1.853648,1.853648,1.853648,1.853648,1.609688,1.609688,1.609688,1.609688,2.571806,2.571806,2.571806,2.571806,1.251250,1.251250,1.251250,1.251250,0.752988,0.752988,0.752988,0.752988,1.151016,1.151016,1.151016,1.151016,0.284614,0.284614,0.284614,0.284614,0.399903,0.399903,0.399903,0.399903,4.469587,4.469587,4.469587,4.469587,6.452512,6.452512,6.452512,6.452512,1.691811,1.691811,1.691811,1.691811,1.526289,1.526289,1.526289,1.526289,0.399817,0.399817,0.399817,0.399817,0.033997,0.033997,0.033997,0.033997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
113.335000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000328,0.000328,0.000328,0.000328,-0.072658,-0.072658,-0.072658,-0.072658,-0.025905,-0.025905,-0.025905,-0.025905,1.853648,1.853648,1.853648,1.853648,1.609688,1.609688,1.609688,1.609688,2.571806,2.571806,2.571806,2.571806,1.251250,1.251250,1.251250,1.251250,0.752988,0.752988,0.752988,0.752988,1.151016,1.151016,1.151016,1.151016,0.284614,0.284614,0.284614,0.284614,0.399903,0.399903,0.399903,0.399903,4.469587,4.469587,4.469587,4.469587,6.452512,6.452512,6.452512,6.452512,1.691811,1.691811,1.691811,1.691811,1.526289,1.526289,1.526289,1.526289,0.399817,0.399817,0.399817,0.399817,0.033997,0.033997,0.033997,0.033997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
113.345000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000328,0.000328,0.000328,0.000328,-0.072658,-0.072658,-0.072658,-0.072658,-0.025905,-0.025905,-0.025905,-0.025905,1.853648,1.853648,1.853648,1.853648,1.609688,1.609688,1.609688,1.609688,2.571806,2.571806,2.571806,2.571806,1.251250,1.251250,1.251250,1.251250,0.752988,0.752988,0.752988,0.752988,1.151016,1.151016,1.151016,1.151016,0.284614,0.284614,0.284614,0.284614,0.399903,0.399903,0.399903,0.399903,4.469587,4.469587,4.469587,4.469587,6.452512,6.452512,6.452512,6.452512,1.691811,1.691811,1.691811,1.691811,1.526289,1.526289,1.526289,1.526289,0.399817,0.399817,0.399817,0.399817,0.033997,0.033997,0.033997,0.033997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
113.355000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.164620,-0.164620,-0.164620,-0.164620,0.379058,0.379058,0.379058,0.379058,1.380870,1.380870,1.380870,1.380870,2.611118,2.611118,2.611118,2.611118,10.092550,10.092550,10.092550,10.092550,0.403682,0.403682,0.403682,0.403682,0.767383,0.767383,0.767383,0.767383,63.345359,63.345359,63.345359,63.345359,0.857734,0.857734,0.857734,0.857734,1.271621,1.271621,1.271621,1.271621,7.977523,7.977523,7.977523,7.977523,260.231221,260.231221,260.231221,260.231221,1.305219,1.305219,1.305219,1.305219,2.178712,2.178712,2.178712,2.178712,0.504463,0.504463,0.504463,0.504463,0.015704,0.015704,0.015704,0.015704,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
113.365000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.164620,-0.164620,-0.164620,-0.164620,0.379058,0.379058,0.379058,0.379058,1.380870,1.380870,1.380870,1.380870,2.611118,2.611118,2.611118,2.611118,10.092550,10.092550,10.092550,10.092550,0.403682,0.403682,0.403682,0.403682,0.767383,0.767383,0.767383,0.767383,63.345359,63.345359,63.345359,63.345359,0.857734,0.857734,0.857734,0.857734,1.271621,1.271621,1.271621,1.271621,7.977523,7.977523,7.977523,7.977523,260.231221,260.231221,260.231221,260.231221,1.305219,1.305219,1.305219,1.305219,2.178712,2.178712,2.178712,2.178712,0.504463,0.504463,0.504463,0.504463,0.015704,0.015704,0.015704,0.015704,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
113.375000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.164620,-0.164620,-0.164620,-0.164620,0.379058,0.379058,0.379058,0.379058,1.380870,1.380870,1.380870,1.380870,2.611118,2.611118,2.611118,2.611118,10.092550,10.092550,10.092550,10.092550,0.403682,0.403682,0.403682,0.403682,0.767383,0.767383,0.767383,0.767383,63.345359,63.345359,63.345359,63.345359,0.857734,0.857734,0.857734,0.857734,1.271621,1.271621,1.271621,1.271621,7.977523,7.977523,7.977523,7.977523,260.231221,260.231221,260.231221,260.231221,1.305219,1.305219,1.305219,1.305219,2.178712,2.178712,2.178712,2.178712,0.504463,0.504463,0.504463,0.504463,0.015704,0.015704,0.015704,0.015704,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
113.385000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.164620,-0.164620,-0.164620,-0.164620,0.379058,0.379058,0.379058,0.379058,1.380870,1.380870,1.380870,1.380870,2.611118,2.611118,2.611118,2.611118,10.092550,10.092550,10.092550,10.092550,0.403682,0.403682,0.403682,0.403682,0.767383,0.767383,0.767383,0.767383,63.345359,63.345359,63.345359,63.345359,0.857734,0.857734,0.857734,0.857734,1.271621,1.271621,1.271621,1.271621,7.977523,7.977523,7.977523,7.977523,260.231221,260.231221,260.231221,260.231221,1.305219,1.305219,1.305219,1.305219,2.178712,2.178712,2.178712,2.178712,0.504463,0.504463,0.504463,0.504463,0.015704,0.015704,0.015704,0.015704,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
113.395000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.164620,-0.164620,-0.164620,-0.164620,0.379058,0.379058,0.379058,0.379058,1.380870,1.380870,1.380870,1.380870,2.611118,2.611118,2.611118,2.611118,10.092550,10.092550,10.092550,10.092550,0.403682,0.403682,0.403682,0.403682,0.767383,0.767383,0.767383,0.767383,63.345359,63.345359,63.345359,63.345359,0.857734,0.857734,0.857734,0.857734,1.271621,1.271621,1.271621,1.271621,7.977523,7.977523,7.977523,7.977523,260.231221,260.231221,260.231221,260.231221,1.305219,1.305219,1.305219,1.305219,2.178712,2.178712,2.178712,2.178712,0.504463,0.504463,0.504463,0.504463,0.015704,0.015704,0.015704,0.015704,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
113.405000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.335162,-0.335162,-0.335162,-0.335162,0.079552,0.079552,0.079552,0.079552,1.037503,1.037503,1.037503,1.037503,3.230057,3.230057,3.230057,3.230057,1.380156,1.380156,1.380156,1.380156,1.747133,1.747133,1.747133,1.747133,0.902872,0.902872,0.902872,0.902872,1.465253,1.465253,1.465253,1.465253,1.253657,1.253657,1.253657,1.253657,1.043286,1.043286,1.043286,1.043286,1.050028,1.050028,1.050028,1.050028,7.202942,7.202942,7.202942,7.202942,1.678481,1.678481,1.678481,1.678481,2.231846,2.231846,2.231846,2.231846,2.127705,2.127705,2.127705,2.127705,0.311327,0.311327,0.311327,0.311327,0.000839,0.000839,0.000839,0.000839,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
113.415000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.335162,-0.335162,-0.335162,-0.335162,0.079552,0.079552,0.079552,0.079552,1.037503,1.037503,1.037503,1.037503,3.230057,3.230057,3.230057,3.230057,1.380156,1.380156,1.380156,1.380156,1.747133,1.747133,1.747133,1.747133,0.902872,0.902872,0.902872,0.902872,1.465253,1.465253,1.465253,1.465253,1.253657,1.253657,1.253657,1.253657,1.043286,1.043286,1.043286,1.043286,1.050028,1.050028,1.050028,1.050028,7.202942,7.202942,7.202942,7.202942,1.678481,1.678481,1.678481,1.678481,2.231846,2.231846,2.231846,2.231846,2.127705,2.127705,2.127705,2.127705,0.311327,0.311327,0.311327,0.311327,0.000839,0.000839,0.000839,0.000839,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
113.425000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.335162,-0.335162,-0.335162,-0.335162,0.079552,0.079552,0.079552,0.079552,1.037503,1.037503,1.037503,1.037503,3.230057,3.230057,3.230057,3.230057,1.380156,1.380156,1.380156,1.380156,1.747133,1.747133,1.747133,1.747133,0.902872,0.902872,0.902872,0.902872,1.465253,1.465253,1.465253,1.465253,1.253657,1.253657,1.253657,1.253657,1.043286,1.043286,1.043286,1.043286,1.050028,1.050028,1.050028,1.050028,7.202942,7.202942,7.202942,7.202942,1.678481,1.678481,1.678481,1.678481,2.231846,2.231846,2.231846,2.231846,2.127705,2.127705,2.127705,2.127705,0.311327,0.311327,0.311327,0.311327,0.000839,0.000839,0.000839,0.000839,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
113.435000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.335162,-0.335162,-0.335162,-0.335162,0.079552,0.079552,0.079552,0.079552,1.037503,1.037503,1.037503,1.037503,3.230057,3.230057,3.230057,3.230057,1.380156,1.380156,1.380156,1.380156,1.747133,1.747133,1.747133,1.747133,0.902872,0.902872,0.902872,0.902872,1.465253,1.465253,1.465253,1.465253,1.253657,1.253657,1.253657,1.253657,1.043286,1.043286,1.043286,1.043286,1.050028,1.050028,1.050028,1.050028,7.202942,7.202942,7.202942,7.202942,1.678481,1.678481,1.678481,1.678481,2.231846,2.231846,2.231846,2.231846,2.127705,2.127705,2.127705,2.127705,0.311327,0.311327,0.311327,0.311327,0.000839,0.000839,0.000839,0.000839,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
113.445000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.335162,-0.335162,-0.335162,-0.335162,0.079552,0.079552,0.079552,0.079552,1.037503,1.037503,1.037503,1.037503,3.230057,3.230057,3.230057,3.230057,1.380156,1.380156,1.380156,1.380156,1.747133,1.747133,1.747133,1.747133,0.902872,0.902872,0.902872,0.902872,1.465253,1.465253,1.465253,1.465253,1.253657,1.253657,1.253657,1.253657,1.043286,1.043286,1.043286,1.043286,1.050028,1.050028,1.050028,1.050028,7.202942,7.202942,7.202942,7.202942,1.678481,1.678481,1.678481,1.678481,2.231846,2.231846,2.231846,2.231846,2.127705,2.127705,2.127705,2.127705,0.311327,0.311327,0.311327,0.311327,0.000839,0.000839,0.000839,0.000839,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
